2024-02-08 12:16:09,139: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-08 12:16:10,005: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-02-08 12:16:10,006: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-08 12:16:10,007: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-02-08 12:16:10,007: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-08 12:16:10,007: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 12:16:10[0m
2024-02-08 12:16:45,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:45,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:45,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:45,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:45,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:45,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:45,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:45,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:45,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:45,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:45,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:45,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:46,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,149: root: INFO: [32mNew market order of | 46.0 AMAT buy | at price $96.73649711608887 of class bracket with status unprocessed was submitted.[0m
2024-02-08 12:16:47,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:47,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:48,007: root: INFO: [32mNew market order of | 12.0 LMT buy | at price $361.57798461914064 of class bracket with status unprocessed was submitted.[0m
2024-02-08 12:16:48,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:48,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:48,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:48,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:48,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:48,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:48,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:48,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:48,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:48,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:48,538: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-08 12:16:51,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:51,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:51,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:51,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:51,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:51,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:51,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:51,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,204: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-08 12:16:52[0m
2024-02-08 12:16:52,204: root: INFO: Getting historical prices for CRM, 1 bars, 
2024-02-08 12:16:52,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,205: root: INFO: Getting historical prices for GE, 1 bars, 
2024-02-08 12:16:52,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,206: root: INFO: stop order of | 178.0 GE sell | at price $65.60561904907226 with status unprocessed was canceled.
2024-02-08 12:16:52,208: root: INFO: [32mFilled Transaction: sell 178.0 of GE at 72.19359589 USD per share[0m
2024-02-08 12:16:52,209: root: INFO: limit order of | 178.0 GE sell | at price $71.01639175415039 with status unprocessed was filled
2024-02-08 12:16:52,209: root: INFO: Position 0.000000 shares of GE liquidated
2024-02-08 12:16:52,210: root: INFO: Getting historical prices for GOOGL, 1 bars, 
2024-02-08 12:16:52,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,212: root: INFO: market order of | 49.0 GOOGL buy | at price $90.65489730834962 of class bracket with status new was sent to broker backtesting
2024-02-08 12:16:52,212: root: INFO: market order of | 49.0 GOOGL buy | at price $90.65489730834962 of class bracket with status new was sent to broker backtesting
2024-02-08 12:16:52,212: root: INFO: [32mFilled Transaction: buy 49.0 of GOOGL at 86.33799744 USD per share[0m
2024-02-08 12:16:52,212: root: INFO: market order of | 49.0 GOOGL buy | at price $90.65489730834962 of class bracket with status new was filled
2024-02-08 12:16:52,213: root: INFO: Getting historical prices for VZ, 1 bars, 
2024-02-08 12:16:52,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,214: root: INFO: Getting historical prices for NFLX, 1 bars, 
2024-02-08 12:16:52,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,215: root: INFO: Getting historical prices for LMT, 1 bars, 
2024-02-08 12:16:52,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,215: root: INFO: Getting historical prices for COST, 1 bars, 
2024-02-08 12:16:52,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,216: root: INFO: market order of | 11.0 COST buy | at price $389.5605102539063 of class bracket with status new was sent to broker backtesting
2024-02-08 12:16:52,216: root: INFO: market order of | 11.0 COST buy | at price $389.5605102539063 of class bracket with status new was sent to broker backtesting
2024-02-08 12:16:52,216: root: INFO: [32mFilled Transaction: buy 11.0 of COST at 371.01000977 USD per share[0m
2024-02-08 12:16:52,216: root: INFO: market order of | 11.0 COST buy | at price $389.5605102539063 of class bracket with status new was filled
2024-02-08 12:16:52,217: root: INFO: Getting historical prices for VZ, 1 bars, 
2024-02-08 12:16:52,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,218: root: INFO: Getting historical prices for LMT, 1 bars, 
2024-02-08 12:16:52,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,218: root: INFO: market order of | 12.0 LMT buy | at price $361.57798461914064 of class bracket with status new was sent to broker backtesting
2024-02-08 12:16:52,218: root: INFO: market order of | 12.0 LMT buy | at price $361.57798461914064 of class bracket with status new was sent to broker backtesting
2024-02-08 12:16:52,218: root: INFO: [32mFilled Transaction: buy 12.0 of LMT at 344.35998535 USD per share[0m
2024-02-08 12:16:52,218: root: INFO: market order of | 12.0 LMT buy | at price $361.57798461914064 of class bracket with status new was filled
2024-02-08 12:16:52,220: root: INFO: Getting historical prices for CRM, 1 bars, 
2024-02-08 12:16:52,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,220: root: INFO: Getting historical prices for LMT, 1 bars, 
2024-02-08 12:16:52,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,221: root: INFO: Getting historical prices for AMAT, 1 bars, 
2024-02-08 12:16:52,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,221: root: INFO: stop order of | 136.0 AMAT sell | at price $85.64130088806152 with status unprocessed was canceled.
2024-02-08 12:16:52,222: root: INFO: [32mFilled Transaction: sell 136.0 of AMAT at 92.70450096 USD per share[0m
2024-02-08 12:16:52,222: root: INFO: limit order of | 136.0 AMAT sell | at price $92.70450096130371 with status unprocessed was filled
2024-02-08 12:16:52,222: root: INFO: Position 0.000000 shares of AMAT liquidated
2024-02-08 12:16:52,223: root: INFO: Getting historical prices for NFLX, 1 bars, 
2024-02-08 12:16:52,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,224: root: INFO: Getting historical prices for AMAT, 1 bars, 
2024-02-08 12:16:52,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,225: root: INFO: market order of | 46.0 AMAT buy | at price $96.73649711608887 of class bracket with status new was sent to broker backtesting
2024-02-08 12:16:52,225: root: INFO: market order of | 46.0 AMAT buy | at price $96.73649711608887 of class bracket with status new was sent to broker backtesting
2024-02-08 12:16:52,225: root: INFO: [32mFilled Transaction: buy 46.0 of AMAT at 92.12999725 USD per share[0m
2024-02-08 12:16:52,225: root: INFO: market order of | 46.0 AMAT buy | at price $96.73649711608887 of class bracket with status new was filled
2024-02-08 12:16:52,227: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-08 12:16:52,227: root: INFO: Current backtesting datetime 2021-01-07 16:00:00-05:00
2024-02-08 12:16:52,227: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-02-08 12:16:52,230: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-08 12:16:52[0m
2024-02-08 12:16:52,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:52,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:53,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:54,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:54,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:54,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:54,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:54,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:54,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:54,413: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-08 12:16:57,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:57,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:57,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:57,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:57,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:57,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:58,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,155: root: INFO: [32mNew market order of | 16.0 COST buy | at price $386.5259948730469 of class bracket with status unprocessed was submitted.[0m
2024-02-08 12:16:59,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,288: root: INFO: [32mNew market order of | 56.0 ABBV buy | at price $112.18199615478517 of class bracket with status unprocessed was submitted.[0m
2024-02-08 12:16:59,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:16:59,725: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-08 12:17:02,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:02,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:03,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:04,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:05,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:05,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:05,089: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-08 12:17:08,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:08,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:08,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:08,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:08,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:08,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:08,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:08,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:08,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:08,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:09,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,364: root: INFO: [32mNew market order of | 62.0 AMAT buy | at price $101.10450096130371 of class bracket with status unprocessed was submitted.[0m
2024-02-08 12:17:10,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:10,682: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-08 12:17:13,867: root: INFO: [32mNew market order of | 133.0 COP buy | at price $47.25 of class bracket with status unprocessed was submitted.[0m
2024-02-08 12:17:13,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-08 12:17:13,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
