2024-02-07 13:43:24,543: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:24[0m
2024-02-07 13:43:24,544: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:24,545: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-02-07 13:43:24,545: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-02-07 13:43:24,545: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:24[0m
2024-02-07 13:43:24,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:24,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:24,986: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:24[0m
2024-02-07 13:43:25,009: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:25,010: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-02-07 13:43:25,010: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-02-07 13:43:25,010: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:25[0m
2024-02-07 13:43:25,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:25,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:25,682: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:25[0m
2024-02-07 13:43:25,687: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:25,688: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-02-07 13:43:25,688: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-02-07 13:43:25,689: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:43:25,691: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-07 13:43:25,691: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-07 13:43:25,691: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:43:25,692: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-02-07 13:43:25,698: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:43:25,699: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-02-07 13:43:25,699: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:43:25,700: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:25[0m
2024-02-07 13:43:25,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:25,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:26,441: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:26[0m
2024-02-07 13:43:26,453: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:26,456: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-02-07 13:43:26,456: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-02-07 13:43:26,460: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:26[0m
2024-02-07 13:43:26,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:26,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:26,879: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:26[0m
2024-02-07 13:43:27,082: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:27,174: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-02-07 13:43:27,174: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-02-07 13:43:27,193: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:27[0m
2024-02-07 13:43:27,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:27,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:27,572: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:27[0m
2024-02-07 13:43:27,573: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:27,573: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-02-07 13:43:27,573: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-02-07 13:43:27,573: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:27[0m
2024-02-07 13:43:27,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:27,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:27,865: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:27[0m
2024-02-07 13:43:27,866: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:27,866: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-02-07 13:43:27,867: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-07 13:43:27,867: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:27[0m
2024-02-07 13:43:27,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:27,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:28,125: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:28[0m
2024-02-07 13:43:28,128: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:28,131: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-02-07 13:43:28,131: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-07 13:43:28,133: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:43:28,135: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-07 13:43:28,136: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-07 13:43:28,136: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:43:28,137: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-07 13:43:28,146: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:43:28,146: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-07 13:43:28,146: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:43:28,147: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:28[0m
2024-02-07 13:43:28,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:28,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:28,365: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:28[0m
2024-02-07 13:43:28,370: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:28,370: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-02-07 13:43:28,371: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-07 13:43:28,371: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:28[0m
2024-02-07 13:43:28,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:28,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:28,673: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:28[0m
2024-02-07 13:43:28,673: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:28,674: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-02-07 13:43:28,674: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-07 13:43:28,675: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:28[0m
2024-02-07 13:43:28,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:28,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:29,103: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:29[0m
2024-02-07 13:43:29,104: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:29,104: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-07 13:43:29,104: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-07 13:43:29,105: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:29[0m
2024-02-07 13:43:29,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:29,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:29,528: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:29[0m
2024-02-07 13:43:29,529: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:29,530: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-07 13:43:29,530: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-07 13:43:29,531: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:43:29,532: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-07 13:43:29,532: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-07 13:43:29,532: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:43:29,533: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-07 13:43:29,533: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:43:29,534: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-07 13:43:29,534: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:43:29,535: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:29[0m
2024-02-07 13:43:29,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:29,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:30,113: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:30[0m
2024-02-07 13:43:30,118: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:30,118: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-07 13:43:30,118: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-07 13:43:30,119: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:30[0m
2024-02-07 13:43:30,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:30,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:30,900: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:30[0m
2024-02-07 13:43:30,908: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:30,909: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-07 13:43:30,909: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-07 13:43:30,909: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:30[0m
2024-02-07 13:43:30,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:30,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:31,608: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:31[0m
2024-02-07 13:43:31,613: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:31,614: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-07 13:43:31,614: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-07 13:43:31,615: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:31[0m
2024-02-07 13:43:31,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:31,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:32,031: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:32[0m
2024-02-07 13:43:32,032: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:32,032: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-07 13:43:32,032: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-07 13:43:32,032: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:32[0m
2024-02-07 13:43:32,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:32,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:32,392: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:32[0m
2024-02-07 13:43:32,392: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:32,393: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-07 13:43:32,393: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-07 13:43:32,393: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:43:32,394: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-07 13:43:32,395: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-07 13:43:32,395: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:43:32,395: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-07 13:43:32,396: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 13:43:32,396: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-07 13:43:32,397: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 13:43:32,397: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:32[0m
2024-02-07 13:43:32,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:32,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:32,697: root: INFO: [32mNew market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status unprocessed was submitted.[0m
2024-02-07 13:43:33,086: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:33[0m
2024-02-07 13:43:33,086: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:33,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,108: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-02-07 13:43:33,108: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-02-07 13:43:33,108: root: INFO: [32mFilled Transaction: sell 155.0 of SPY at 323.35000610 USD per share[0m
2024-02-07 13:43:33,108: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was filled
2024-02-07 13:43:33,125: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:33,126: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-07 13:43:33,126: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-07 13:43:33,129: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:33[0m
2024-02-07 13:43:33,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,496: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:33[0m
2024-02-07 13:43:33,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:33,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:33,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,498: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:33,498: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-07 13:43:33,498: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-07 13:43:33,499: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:33[0m
2024-02-07 13:43:33,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,956: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:33[0m
2024-02-07 13:43:33,957: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:33,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,957: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:33,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,959: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:33,959: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-07 13:43:33,962: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-07 13:43:33,976: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:33[0m
2024-02-07 13:43:33,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:33,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:34,796: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:34[0m
2024-02-07 13:43:34,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:34,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:34,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:34,801: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:34,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:34,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:34,804: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:34,804: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-07 13:43:34,805: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-07 13:43:34,806: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 13:43:34[0m
2024-02-07 13:43:34,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:34,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,103: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 13:43:36[0m
2024-02-07 13:43:36,104: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:36,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,108: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:36,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,177: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 13:43:36,177: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-07 13:43:36,178: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-07 13:43:36,179: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 13:43:36,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:36,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:36,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:36,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,181: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:36,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,182: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-07 13:43:36,182: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:36,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,182: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:36,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 13:43:36,183: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-07 13:43:36,183: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 13:43:36,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 13:43:36,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
